TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 19:18:08.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:08.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:09.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:09.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:09.585,0.6159216714603998,0.5064337948608392,0.6482397419490381,0,0.5480078488891323,0.4709428231978976,0.5596044834133228,0,0.5749238391112909,0.5172373562560004,0.6120304306235222,0,0.4864980325506099,0.5473800972861288,0.3532757770432361,0,0.4832978895013958,0.3082840168880068,0.1319712675507698,0,915.0549450549451,801.025641025641,796.1904761904763,315.8974358974359,627.7655677655678,-0.069885,0.068726,0.983643,3.872986,-2.699127,0.635529,1,4,1,1,4,65.000000
2023-08-28 19:18:10.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:10.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:10.585,0.6159216714603998,0.6095863162283249,0.2082416622264753,0,0.5480078488891323,0.4612518886301716,0.7588908885724275,0,0.5749238391112909,0.4442208432859393,0.6445817287737622,0,0.4864980325506099,0.4628990275670956,0.329148067506804,0,0.4832978895013958,0.1720983343899658,-0.1703556866691285,0,594.7252747252747,782.4908424908425,791.3553113553114,1292.197802197802,636.2271062271062,-0.093262,0.072449,0.986206,-0.179443,-1.846771,-1.764526,1,4,1,1,4,65.000000
2023-08-28 19:18:10.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:11.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:11.595,0.6159216714603998,0.6595048872402617,0.6175080889026516,0,0.5480078488891323,0.2389406559017776,0.5436827578656931,0,0.5749238391112909,0.5782705768443286,0.668010406838213,0,0.4864980325506099,0.448437058054517,0.340912720577985,0,0.4832978895013958,0.2319045184543088,-0.1357942717219201,0,647.9120879120879,784.5054945054945,807.0695970695971,409.3772893772894,538.7179487179487,-0.044006,0.058411,0.981689,2.489777,-5.944061,1.128998,1,4,1,1,4,65.000000
2023-08-28 19:18:12.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:12.585,0.6159216714603998,1.085700127362314,0.9353204859041552,0,0.5480078488891323,0.4789933611597152,0.5151417941134736,0,0.5749238391112909,0.6398482573398014,0.3791510120068087,0,0.4864980325506099,0.5161381580060073,0.3604024903092521,0,0.4832978895013958,0.03201481394355891,0.01126307007824982,0,35.05494505494506,792.5641025641025,805.8608058608058,0,635.8241758241759,-0.067078,0.064331,0.985046,4.620667,-2.459869,4.373932,1,4,1,1,4,65.000000
2023-08-28 19:18:12.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:13.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:13.585,0.6159216714603998,0.7593219496996337,0.6196147099651045,0,0.5480078488891323,0.5033829006087951,0.3546679428210786,0,0.5749238391112909,0.5452153302114582,0.3955817370827875,0,0.4864980325506099,0.4882524752233494,0.3656079101385422,0,0.4832978895013958,-0.05443270833089347,0.046003406275732,0,779.2673992673992,792.5641025641025,790.5494505494506,844.5421245421246,729.7069597069598,-0.068970,0.081665,0.978882,2.572021,-4.239349,-2.609406,1,4,1,1,4,65.000000
2023-08-28 19:18:13.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:14.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:14.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:14.585,0.6159216714603998,0.4754719291497226,0.557986516563353,0,0.5480078488891323,0.639067418684292,0.4229223365935864,0,0.5749238391112909,0.6680816607909063,0.4243418273652596,0,0.4864980325506099,0.4937817497996526,0.4249977842306258,0,0.4832978895013958,0.218629167560904,0.03118877109580095,0,238.5347985347985,776.4468864468864,795.7875457875458,1508.974358974359,636.2271062271062,-0.052063,0.036072,0.989563,-6.744080,-5.084229,-8.493652,1,4,1,1,4,65.000000
2023-08-28 19:18:15.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:15.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:15.585,0.6159216714603998,0.654497096331922,0.7852193219794196,0,0.5480078488891323,0.5778412856073896,0.3456094750613218,0,0.5749238391112909,0.6640927536475146,0.5841060697871854,0,0.4864980325506099,0.5835982040521648,0.5180359880549186,0,0.4832978895013958,0.1183046518838653,0.07168233405950539,0,462.967032967033,813.5164835164835,797.3992673992674,699.8901098901099,660.4029304029305,-0.082642,-0.064636,0.992126,11.424561,-4.119720,12.089996,1,4,1,1,4,65.000000
2023-08-28 19:18:15.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:15.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:16.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:16.594,0.6159216714603998,0.06847829417393089,0.1891450063699267,0,0.5480078488891323,-0.07416283659439532,0.1333112976509032,0,0.5749238391112909,0.1884782675691375,0.3726292589000999,0,0.4864980325506099,0.4750204012747345,0.3824309051801487,0,0.4832978895013958,0.320424842103777,0.01414988771976496,0,1550.07326007326,793.7728937728938,805.0549450549451,720.4395604395604,554.4322344322344,-0.024597,0.206604,0.966736,-5.330963,-7.932892,-7.514191,1,4,1,1,4,65.000000
2023-08-28 19:18:16.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:17.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:17.585,0.6159216714603998,0.4494676901054996,0.2239003010639068,0,0.5480078488891323,0.026051826002273,0.1380295162579255,0,0.5749238391112909,0.4121025529498076,0.440948706880424,0,0.4864980325506099,0.4623996858260652,0.4216704292903696,0,0.4832978895013958,0.3910981570045112,0.06699972778587174,0,66.08058608058609,836.4835164835165,757.9120879120879,1120.549450549451,747.032967032967,-0.082458,0.101196,0.979980,1.943970,-3.162689,-8.568420,1,4,1,1,4,65.000000
2023-08-28 19:18:18.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:18.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:18.584,0.6159216714603998,0.4820947712972649,0.6697379205162989,0,0.5480078488891323,0.2747496892040797,0.4454929559287227,0,0.5749238391112909,0.4120470782021166,0.5511292497746544,0,0.4864980325506099,0.3780048223561453,0.4528376030894389,0,0.4832978895013958,0.1370025571573166,0.02781043929052432,0,936.4102564102565,798.6080586080586,790.952380952381,347.3260073260074,719.2307692307693,-0.065491,0.051270,0.972168,1.600037,-2.714081,-0.785065,1,4,1,1,4,60.000000
2023-08-28 19:18:18.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:19.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:19.585,0.6159216714603998,0.6170218861890813,0.5906644156780734,0,0.5480078488891323,0.3413962108165326,0.1947100484379305,0,0.5749238391112909,0.3971318876328011,0.173894532174594,0,0.4864980325506099,0.6657147618636596,0.4511393661744654,0,0.4832978895013958,0.3004062519616102,0.1408160511448238,0,277.2161172161172,809.8901098901099,803.4432234432235,1518.644688644689,597.5457875457876,-0.064941,0.057861,0.966492,2.661743,-6.646881,-3.357086,1,4,1,1,4,60.000000
2023-08-28 19:18:20.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:20.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:20.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:20.585,0.6159216714603998,0.6868015026545506,0.6051545097111803,0,0.5480078488891323,0.43352750112697,0.1048576570671019,0,0.5749238391112909,0.5983802780964206,0.3751881048575014,0,0.4864980325506099,0.6196292123630365,0.3902512330806344,0,0.4832978895013958,0.2784850319147848,0.01533245053151355,0,0,796.1904761904763,792.1611721611722,0,672.893772893773,-0.041809,-0.047791,0.986023,-3.229980,-2.781372,-4.478607,1,4,1,1,4,60.000000
2023-08-28 19:18:20.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:21.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:21.585,0.6159216714603998,0.7476264675561388,0.8440764601646746,0,0.5480078488891323,0.5681853380141124,0.2197168477677734,0,0.5749238391112909,0.5291648002446974,0.6740374219974538,0,0.4864980325506099,0.6281366985375126,0.4231263054941076,0,0.4832978895013958,0.296317151039124,0.006473197124400134,0,1014.981684981685,789.3406593406594,798.2051282051282,894.1025641025641,702.3076923076924,-0.054565,-0.060059,0.987549,3.872986,2.631836,-11.073151,1,4,1,1,4,60.000000
2023-08-28 19:18:22.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:22.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:22.594,0.6159216714603998,0.3796150282772764,0.7258662707854466,0,0.5480078488891323,0.3290583317582262,0.3913426160300751,0,0.5749238391112909,0.397351214551624,0.6871773109406386,0,0.4864980325506099,0.7092042262130109,0.5324950494578001,0,0.4832978895013958,0.3083166321532305,0.06217347318702786,0,0,791.3553113553114,801.8315018315019,682.5641025641025,788.1318681318681,-0.079224,-0.005127,0.988464,2.175751,-5.353394,1.592560,1,4,1,1,4,60.000000
2023-08-28 19:18:22.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:22.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:23.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:23.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:23.585,0.6159216714603998,0.2915752917794922,0.8643960270880031,0,0.5480078488891323,0.3989853926437505,0.4994312527290443,0,0.5749238391112909,0.1583273886524701,0.518982511544576,0,0.4864980325506099,0.289913392888323,0.430751590806542,0,0.4832978895013958,0.3337249435878315,-0.2805127334588628,0,766.3736263736264,787.7289377289378,792.5641025641025,847.3626373626374,836.0805860805862,-0.071960,-0.027954,0.967712,-1.286011,-2.975769,6.781464,1,4,1,1,4,60.000000
2023-08-28 19:18:23.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:24.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:24.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:24.584,0.6159216714603998,0.1509306197353482,0.3366262144916307,0,0.5480078488891323,0.3719767750796014,0.1568666585025731,0,0.5749238391112909,0.2547156820261752,0.458667908770532,0,0.4864980325506099,0.3839574411214395,0.298933848892809,0,0.4832978895013958,0.2650491626372914,-0.1929165010713211,0,1521.465201465202,779.2673992673992,817.948717948718,1626.227106227106,859.8534798534798,-0.077087,-0.027527,0.980164,-1.592560,-3.102875,29.122162,1,4,1,1,4,60.000000
2023-08-28 19:18:24.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:24.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:25.585,0.6159216714603998,0.6100535353865477,0.5476565716607844,0,0.5480078488891323,0.5817121923642782,0.2983225853228981,0,0.5749238391112909,0.4442792591886583,0.556638855693588,0,0.4864980325506099,0.5289416305907851,0.3860089579337039,0,0.4832978895013958,0.2052301405483109,-0.1285577621710423,0,1624.615384615385,795.3846153846154,811.5018315018315,1344.578754578755,936.4102564102565,-0.060608,0.022034,0.990845,-0.418701,-5.899200,-0.620575,1,4,1,1,4,60.000000
2023-08-28 19:18:25.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:26.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:26.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:26.590,0.6159216714603998,0.02187937237567139,0.4620175417531778,0,0.5480078488891323,0.3619718371372709,-0.2776318906329461,0,0.5749238391112909,0.2798003061751327,-0.09051572433631816,0,0.4864980325506099,0.168880831523765,0.4098321542111569,0,0.4832978895013958,-0.02450610671170326,0.1124663015871309,0,1496.886446886447,793.7728937728938,801.8315018315019,0.4029304029304029,777.2527472527473,-0.008423,0.023743,0.998474,-0.299072,-8.007660,-6.041260,1,4,1,1,4,60.000000
2023-08-28 19:18:26.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:27.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:27.590,0.6159216714603998,0.05721646405721099,0.370471154895363,0,0.5480078488891323,0.2305202977112781,-0.1267859963013995,0,0.5749238391112909,0.3456608366645428,0.3583611494756143,0,0.4864980325506099,0.234391010295479,0.3198357307895299,0,0.4832978895013958,0.1112054697966379,0.01760775719377268,0,1620.989010989011,793.7728937728938,797.3992673992674,619.3040293040293,798.2051282051282,-0.038696,-0.036072,0.983032,-0.882263,-7.259979,-3.887939,1,4,1,1,4,60.000000
2023-08-28 19:18:27.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:28.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:28.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:28.585,0.6159216714603998,0.5975088470924966,0.7597607748995879,0,0.5480078488891323,0.131551970248559,0.298139114943315,0,0.5749238391112909,0.3843340335610936,0.6367768555223503,0,0.4864980325506099,0.3486760602258114,0.3419060653501464,0,0.4832978895013958,0.142358485053097,-0.02195887644543562,0,0,802.6373626373627,776.0439560439561,565.7142857142858,865.4945054945056,-0.028870,-0.031433,0.983521,3.364563,-4.583282,-2.160797,1,4,1,1,4,55.000000
2023-08-28 19:18:28.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:29.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:29.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:29.585,0.6159216714603998,0.7826193109493872,1.26478717005211,0,0.5480078488891323,0.1903553370420381,0.588107776521822,0,0.5749238391112909,0.2924984778799882,0.7151874850750235,0,0.4864980325506099,0.3746495496185155,0.2595576464388015,0,0.4832978895013958,0.1919249026871503,-0.03442626853541948,0,912.6373626373627,786.5201465201466,778.8644688644689,650.3296703296703,969.047619047619,-0.040100,-0.009277,0.986389,0.246735,-1.727142,2.654266,1,4,1,1,4,55.000000
2023-08-28 19:18:29.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:30.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:30.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:30.585,0.6159216714603998,0.4808126832448777,0.5202660684334685,0,0.5480078488891323,-0.0006406404653047135,0.5321871203242512,0,0.5749238391112909,0.476775371470455,0.5238577912894831,0,0.4864980325506099,0.4070405532435364,0.1698996655300424,0,0.4832978895013958,-0.01009254935412702,-0.2155216150300621,0,1311.135531135531,794.5787545787546,797.8021978021978,683.3699633699634,783.2967032967033,-0.027100,-0.017883,0.990967,2.504730,-3.573914,-1.502838,1,4,1,1,4,55.000000
2023-08-28 19:18:30.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:31.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:31.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:31.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:31.584,0.6159216714603998,0.5564837579416658,0.4131816823141418,0,0.5480078488891323,0.2385769105269764,0.3672756825442691,0,0.5749238391112909,0.5749564455423661,0.4275837159285791,0,0.4864980325506099,0.3470233383162711,0.09930069217292967,0,0.4832978895013958,0.005305651162534609,-0.22523803564016,0,566.9230769230769,803.4432234432235,787.3260073260074,718.021978021978,900.952380952381,-0.032776,-0.002625,0.990662,2.826233,-1.555176,-1.555176,1,4,1,1,2,55.000000
2023-08-28 19:18:32.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:32.587,0.6159216714603998,0.2675325784299427,0.4664326919409567,0,0.5480078488891323,0.4304562341105898,0.123507414717779,0,0.5749238391112909,0.4292442211217356,0.5425220821884292,0,0.4864980325506099,0.4297320936876603,0.2285888666376564,0,0.4832978895013958,-0.04592836613251489,-0.2064298369779305,0,180.9157509157509,794.1758241758242,799.8168498168499,445.6410256410256,1025.054945054945,-0.060669,-0.004395,0.975647,3.760834,-3.357086,-1.966400,1,4,1,1,4,55.000000
2023-08-28 19:18:32.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:33.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:33.584,0.6159216714603998,0.05160186866003186,0.7294230334108928,0,0.5480078488891323,0.1457517056230644,0.1409795693946056,0,0.5749238391112909,0.1792835810209983,0.5595012977924323,0,0.4864980325506099,0.3944665303168753,0.3047147015358597,0,0.4832978895013958,0.03532241764121811,-0.2341927574200742,0,586.2637362637363,787.7289377289378,796.996336996337,443.2234432234432,823.1868131868132,-0.046082,0.008057,0.995300,-0.710297,-4.231873,-4.119720,1,4,1,1,4,55.000000
2023-08-28 19:18:33.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:34.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:34.584,0.6159216714603998,0.3203859092392383,0.2481623476056722,0,0.5480078488891323,0.05871847568166583,0.02674387874956071,0,0.5749238391112909,0.2315006294831755,0.3894241538247163,0,0.4864980325506099,0.3884531242431929,0.1617431548025794,0,0.4832978895013958,0.04323168058015928,-0.2938789692610509,0,463.7728937728938,803.4432234432235,798.6080586080586,651.1355311355312,887.6556776556777,-0.065247,0.004578,0.951782,1.054230,-3.925323,-6.340332,1,4,1,1,2,55.000000
2023-08-28 19:18:35.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:35.584,0.6159216714603998,0.08048553310021621,-0.07235006699855896,0,0.5480078488891323,0.2338111514987424,0.1189323651734986,0,0.5749238391112909,0.2629318976782404,0.2000809042748594,0,0.4864980325506099,0.4108327890299469,0.1352584645864633,0,0.4832978895013958,0.1194062013407975,-0.2037263710789425,0,0,801.025641025641,773.6263736263736,530.6593406593407,955.7509157509157,-0.046936,-0.023987,0.985596,4.366455,-2.243042,-2.265472,1,4,1,1,4,55.000000
2023-08-28 19:18:35.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:36.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:36.584,0.6159216714603998,0.5220798661029128,0.7702670308884971,0,0.5480078488891323,0.281917706287957,0.6235301423154285,0,0.5749238391112909,0.5294040043477773,0.4370992873953103,0,0.4864980325506099,0.3404668143850126,0.1348026848248529,0,0.4832978895013958,0.04346699290208512,-0.09901508373379847,0,565.7142857142858,797.3992673992674,797.8021978021978,1625.421245421245,873.956043956044,-0.040039,0.030518,0.994202,6.355286,-6.676788,-2.945862,1,4,1,1,4,55.000000
2023-08-28 19:18:36.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:37.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:37.591,0.6159216714603998,0.79698682889548,0.9620345894630702,0,0.5480078488891323,0.527751170404794,0.7893744593938363,0,0.5749238391112909,0.6491953176409989,0.5406046645030052,0,0.4864980325506099,0.4503465565725644,0.2274229941100186,0,0.4832978895013958,-0.08881043249065462,-0.1795805272926334,0,545.9706959706959,794.981684981685,791.7582417582418,375.9340659340659,934.7985347985348,-0.020996,0.013916,0.989624,1.629944,-3.499146,-2.265472,1,4,1,1,4,55.000000
2023-08-28 19:18:37.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:38.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:38.584,0.6159216714603998,0.7331449735134419,0.810118343439612,0,0.5480078488891323,0.3210054070927496,0.4672412672085129,0,0.5749238391112909,0.5948163399898688,0.4845256659063933,0,0.4864980325506099,0.3920001851761952,0.2319958999955167,0,0.4832978895013958,0.06663168402920823,-0.01605708493485256,0,865.0915750915751,799.0109890109891,780.8791208791209,875.9706959706959,955.7509157509157,-0.034485,-0.002869,0.984985,-0.747681,-2.886047,-1.383209,1,4,1,1,4,55.000000
2023-08-28 19:18:38.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:39.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:39.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:39.584,0.6159216714603998,0.6995735921917866,1.04298386975852,0,0.5480078488891323,0.4135025570049712,0.452892733237959,0,0.5749238391112909,0.554117160473632,0.5311142981855564,0,0.4864980325506099,0.6255421285653976,0.2988880765410504,0,0.4832978895013958,0.1448808077945531,-0.119170177145464,0,1625.018315018315,800.2197802197802,799.0109890109891,0,607.2161172161173,-0.005676,-0.133484,0.978394,-0.844879,-0.874786,-4.291687,1,4,1,1,4,35.000000
2023-08-28 19:18:39.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:40.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:40.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:18:40.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:18:40.584,0.6159216714603998,0.5143084757659035,0.9009704364010011,0,0.5480078488891323,0.1569337086388976,0.3922964982018485,0,0.5749238391112909,0.4410001337946669,0.5418677038861145,0,0.4864980325506099,0.639259161960845,0.2478457875428018,0,0.4832978895013958,0.1755356956133216,-0.158352021870499,0,1624.615384615385,794.981684981685,800.6227106227107,685.7875457875458,711.978021978022,-0.024109,-0.131897,0.981567,1.996307,-2.018738,13.054504,1,4,1,1,4,35.000000
