TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-21 17:23:41.192,-3.569759109367359,0.04705324477144712,0.1902552701947453,1.734868813545842,-3.060625487186598,0.4241108281648432,0.201666495312113,1.672039176377129,-3.264833592689554,0.5255605550630228,0.3614409225646474,1.830232560348342,-3.121639353615787,0.6628680910657062,0.6270980359452261,1.508275577175668,-3.258296318669936,0.4688234243553348,0.4294611075340002,1.023736639868362,1602.857142857143,767.1794871794872,792.967032967033,612.0512820512821,689.4139194139194,-0.719116,0.037109,0.687195,1.203766,-4.314117,-0.418701,1,4,1,1,4,45.000000
2023-09-21 17:23:42.192,-3.569759109367359,-0.2697616923192351,0.01750693710096016,1.734868813545842,-3.060625487186598,0.2631953932695458,0.02828148452301469,1.672039176377129,-3.264833592689554,0.5280225289959944,0.4069170452393732,1.830232560348342,-3.121639353615787,0.4864695662389394,0.4355308065113675,1.508275577175668,-3.258296318669936,0.4746697316506017,0.1890735736233447,1.023736639868362,1531.135531135531,794.1758241758242,794.1758241758242,478.2783882783883,675.3113553113553,-0.719849,0.036072,0.685425,2.325287,-3.252411,-0.276642,1,4,1,1,4,45.000000
2023-09-21 17:23:42.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:42.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:43.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:43.192,-3.569759109367359,-0.3011758614330572,0.1871148217590396,1.734868813545842,-3.060625487186598,0.2559027300961018,-0.1199014245044705,1.672039176377129,-3.264833592689554,0.5885155892760879,0.4107004317224484,1.830232560348342,-3.121639353615787,0.4413492998447055,0.413036417317836,1.508275577175668,-3.258296318669936,0.3738483448195509,0.4008788776532156,1.023736639868362,0,790.5494505494506,805.0549450549451,1625.421245421245,697.8754578754579,-0.715637,0.039978,0.689270,2.183228,-4.456177,-0.142059,1,4,1,1,4,45.000000
2023-09-21 17:23:43.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:44.192,-3.569759109367359,-0.1924618715641457,0.107184210125426,1.734868813545842,-3.060625487186598,0.5683649289341732,-0.1392815489307287,1.672039176377129,-3.264833592689554,0.5414128644082641,0.4526239369728848,1.830232560348342,-3.121639353615787,0.3774113240007024,0.4379280638495614,1.508275577175668,-3.258296318669936,0.2358479035968189,0.4299422892890672,1.023736639868362,1628.241758241758,788.1318681318681,788.1318681318681,900.5494505494506,989.1941391941392,-0.701294,0.040527,0.699402,1.196289,-4.844971,-0.493469,1,4,1,1,4,45.000000
2023-09-21 17:23:44.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:44.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:45.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:45.199,-3.569759109367359,-0.04390491056130073,0.126741909077152,1.734868813545842,-3.060625487186598,0.56785992992319,-0.03444139133478422,1.672039176377129,-3.264833592689554,0.5328318847909478,0.3117268622916123,1.830232560348342,-3.121639353615787,0.4017517349968786,0.41398207379187,1.508275577175668,-3.258296318669936,0.2364484171717797,0.322121574005475,1.023736639868362,994.8351648351648,776.4468864468864,803.4432234432235,1371.978021978022,705.5311355311355,-0.712646,0.038940,0.695679,1.988831,-3.708496,-0.164490,1,4,1,1,4,45.000000
2023-09-21 17:23:45.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:45.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:45.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:46.193,-3.569759109367359,0.2219102997379153,0.209700985545578,1.734868813545842,-3.060625487186598,0.2709735169749096,0.08091093074457344,1.672039176377129,-3.264833592689554,0.2893424306302092,0.4063398060242324,1.830232560348342,-3.121639353615787,0.5649441101879987,0.4494297199274611,1.508275577175668,-3.258296318669936,0.1137445434169186,0.2754500356845652,1.023736639868362,373.5164835164835,802.2344322344322,780.0732600732601,2.014652014652015,695.0549450549451,-0.704163,0.044495,0.698975,1.936493,-3.641205,-0.471039,1,4,1,1,4,45.000000
2023-09-21 17:23:46.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:46.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:47.198,-3.569759109367359,-0.03524121156066576,0.04301800976487122,1.734868813545842,-3.060625487186598,0.2254947481480878,0.1417808915931376,1.672039176377129,-3.264833592689554,0.4122171322587343,0.6778924086896948,1.830232560348342,-3.121639353615787,0.5480337451095305,0.5465909453467354,1.508275577175668,-3.258296318669936,0.298093106555503,0.221585685003349,1.023736639868362,664.0293040293041,803.8461538461539,803.040293040293,0,680.5494505494506,-0.697266,0.038330,0.704956,1.914062,-3.992615,-0.560760,1,4,1,1,4,45.000000
2023-09-21 17:23:47.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:48.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:48.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:48.192,-3.569759109367359,-0.03291833650983104,-0.1953027236658842,1.734868813545842,-3.060625487186598,0.09241588539204526,-0.1550084291551365,1.672039176377129,-3.264833592689554,0.4920942393465387,0.5650808383366742,1.830232560348342,-3.121639353615787,0.4980715123851318,0.5386139230769734,1.508275577175668,-3.258296318669936,0.4527520234376872,0.3587675615870716,1.023736639868362,170.8424908424909,799.4139194139194,782.893772893773,616.8864468864469,820.7692307692308,-0.696350,0.042114,0.709534,2.519684,-3.409424,-0.299072,1,4,1,1,4,45.000000
2023-09-21 17:23:48.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:49.192,-3.569759109367359,0.2095692846431293,0.03919862274374816,1.734868813545842,-3.060625487186598,0.08683114372649874,-0.1551300457433442,1.672039176377129,-3.264833592689554,0.429664148273976,0.5357493940283924,1.830232560348342,-3.121639353615787,0.3855017006080197,0.627869517337644,1.508275577175668,-3.258296318669936,0.363199308926523,0.4710908229831432,1.023736639868362,1624.615384615385,793.7728937728938,791.3553113553114,1616.959706959707,654.7619047619048,-0.697388,0.050049,0.710693,0.844879,-3.484192,0.022430,1,4,1,1,4,45.000000
2023-09-21 17:23:49.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:49.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:49.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:50.192,-3.569759109367359,0.08516015154541214,0.2834564058618544,1.734868813545842,-3.060625487186598,0.2402078257780845,-0.0614053151804449,1.672039176377129,-3.264833592689554,0.6265388509290062,0.5562221236805346,1.830232560348342,-3.121639353615787,0.4426190333509589,0.6330963852476261,1.508275577175668,-3.258296318669936,0.2655892544820864,0.4192005498487477,1.023736639868362,1114.505494505494,808.6813186813187,803.4432234432235,0,630.1831501831502,-0.698120,0.041809,0.718262,2.183228,-3.087921,-1.607513,1,4,1,1,4,45.000000
2023-09-21 17:23:50.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:50.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:50.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:50.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:51.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:51.194,-3.569759109367359,0.06262811122510516,0.3008609492332972,1.734868813545842,-3.060625487186598,0.1254977906230383,0.1393638208899139,1.672039176377129,-3.264833592689554,0.6182896405332328,0.5018680208464997,1.830232560348342,-3.121639353615787,0.6125275862985982,0.4069502656875862,1.508275577175668,-3.258296318669936,0.3092970202102803,0.2429786693039289,1.023736639868362,288.9010989010989,802.2344322344322,813.1135531135532,1320.805860805861,667.6556776556777,-0.706909,0.044434,0.698792,2.130890,-3.947754,-0.471039,1,4,1,1,4,45.000000
2023-09-21 17:23:51.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:51.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:52.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:52.192,-3.569759109367359,-0.113738666061321,0.647571035851111,1.734868813545842,-3.060625487186598,0.004686895472527998,0.4519476170494093,1.672039176377129,-3.264833592689554,0.527757980448926,0.4875067129405884,1.830232560348342,-3.121639353615787,0.6218943349096062,0.5086302460100065,1.508275577175668,-3.258296318669936,0.2774157708544792,0.3590527584613316,1.023736639868362,1073.003663003663,797.3992673992674,793.3699633699634,1547.252747252747,645.8974358974359,-0.699097,0.041565,0.702942,1.869202,-3.992615,-0.934601,1,4,1,1,4,45.000000
2023-09-21 17:23:52.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:52.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:52.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:53.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:53.192,-3.569759109367359,0.1118227864368695,0.2470812371104671,1.734868813545842,-3.060625487186598,-0.08193203073692353,0.1892226098466158,1.672039176377129,-3.264833592689554,0.4929468843675596,0.5531560679138516,1.830232560348342,-3.121639353615787,0.7467774577100358,0.5237737272911082,1.508275577175668,-3.258296318669936,0.2739636612282448,0.3711425785206129,1.023736639868362,1624.615384615385,780.8791208791209,780.4761904761905,0,666.8498168498169,-0.703979,0.040771,0.706848,2.347717,-1.106567,-1.173859,1,4,1,1,4,45.000000
2023-09-21 17:23:53.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:53.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:54.196,-3.569759109367359,0.4284031067177672,0.332067644946628,1.734868813545842,-3.060625487186598,0.1160468743238028,-0.0493260222227385,1.672039176377129,-3.264833592689554,0.6128148310326667,0.6731724990690738,1.830232560348342,-3.121639353615787,0.6751368646371035,0.6590980043671359,1.508275577175668,-3.258296318669936,0.2862516607195275,0.4836477460096224,1.023736639868362,636.6300366300367,791.7582417582418,794.5787545787546,669.2673992673992,640.6593406593407,-0.705933,0.047424,0.698303,2.056122,-3.551483,0.089722,1,4,1,1,4,45.000000
2023-09-21 17:23:54.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:54.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:55.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:55.192,-3.569759109367359,0.4234956943993559,0.2795243826936045,1.734868813545842,-3.060625487186598,0.0715858371353346,0.002848581393555351,1.672039176377129,-3.264833592689554,0.6351564529518848,0.6138889583022975,1.830232560348342,-3.121639353615787,0.5939053608906474,0.6948726928854785,1.508275577175668,-3.258296318669936,0.322918534915483,0.5059792330035059,1.023736639868362,21.35531135531136,790.1465201465202,794.981684981685,1625.421245421245,741.7948717948718,-0.697449,0.045410,0.707825,1.899109,-2.557068,-0.568237,1,4,1,1,4,45.000000
2023-09-21 17:23:55.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:55.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:55.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:55.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:56.196,-3.569759109367359,0.1433441134446591,0.5078361822996644,1.734868813545842,-3.060625487186598,0.1283013198729206,0.2546931387149357,1.672039176377129,-3.264833592689554,0.5383932907752068,0.6921932311636445,1.830232560348342,-3.121639353615787,0.5816870595955121,0.6497777971292031,1.508275577175668,-3.258296318669936,0.2638619520996136,0.2723695130989598,1.023736639868362,1097.582417582418,805.8608058608058,809.4871794871796,1338.131868131868,630.5860805860806,-0.700867,0.046448,0.710388,2.093506,-2.743988,-0.882263,1,4,1,1,4,45.000000
2023-09-21 17:23:56.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:56.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:56.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:56.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:57.202,-3.569759109367359,0.3227358608128187,0.5338477377572066,1.734868813545842,-3.060625487186598,0.07183399420712806,0.3567661669937836,1.672039176377129,-3.264833592689554,0.5844955483404962,0.777220132447375,1.830232560348342,-3.121639353615787,0.5835476319366262,0.6547542567362834,1.508275577175668,-3.258296318669936,0.2768355462169801,0.4327379776529592,1.023736639868362,1036.739926739927,803.040293040293,802.6373626373627,1523.479853479854,720.0366300366301,-0.699097,0.043274,0.706970,2.198181,-3.932800,-0.994415,1,4,1,1,4,45.000000
2023-09-21 17:23:57.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:57.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:58.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:58.192,-3.569759109367359,0.1955267408045367,-0.05539304739115781,1.734868813545842,-3.060625487186598,0.1141977894564415,-0.13156198521662,1.672039176377129,-3.264833592689554,0.587275904238009,0.2294350562039697,1.830232560348342,-3.121639353615787,0.611569454846888,0.4670566753770253,1.508275577175668,-3.258296318669936,0.2982920646180722,0.3039245183544017,1.023736639868362,776.0439560439561,778.4615384615385,811.5018315018315,0,718.4249084249085,-0.690369,0.045776,0.715149,1.772003,-3.334656,-0.186920,1,4,1,1,4,45.000000
2023-09-21 17:23:58.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:58.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:58.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:58.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:23:59.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:23:59.191,-3.569759109367359,0.3334841048701539,-0.5440950612645453,1.734868813545842,-3.060625487186598,0.5660201369762475,-0.04182712433304605,1.672039176377129,-3.264833592689554,0.76088889464739,0.3271321005695191,1.830232560348342,-3.121639353615787,0.5946052542955945,0.5020430067055826,1.508275577175668,-3.258296318669936,0.3799340307583637,0.3060064813908231,1.023736639868362,746.6300366300367,792.1611721611722,810.6959706959707,536.7032967032967,718.021978021978,-0.683350,0.047119,0.722656,2.228088,-3.588867,-1.001892,1,4,1,1,4,45.000000
2023-09-21 17:23:59.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:00.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:00.200,-3.569759109367359,0.2563095512912317,-0.035979404640745,1.734868813545842,-3.060625487186598,0.6291805080268236,0.1008091821759569,1.672039176377129,-3.264833592689554,0.7361910932937059,0.4288417117534769,1.830232560348342,-3.121639353615787,0.3684132615317084,0.5833057257688208,1.508275577175668,-3.258296318669936,0.1417148132949221,0.2946362829530868,1.023736639868362,858.2417582417582,796.996336996337,803.8461538461539,1148.754578754579,866.7032967032967,-0.675659,0.057251,0.728027,2.153320,-4.224396,-0.560760,1,4,1,1,4,45.000000
2023-09-21 17:24:00.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:01.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:01.192,-3.569759109367359,-0.01919402782255678,0.02065260752610772,1.734868813545842,-3.060625487186598,0.4545224339963109,0.1119551351893838,1.672039176377129,-3.264833592689554,0.6069233144273675,0.347221202274435,1.830232560348342,-3.121639353615787,0.5198262039374678,0.551076989567336,1.508275577175668,-3.258296318669936,0.297145142040448,0.3097489005021425,1.023736639868362,1431.208791208791,787.7289377289378,804.6520146520147,861.0622710622711,767.985347985348,-0.674377,0.047302,0.733826,1.884155,-3.020630,-0.643005,1,4,1,1,4,45.000000
2023-09-21 17:24:01.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:01.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:01.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:01.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:02.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:02.191,-3.569759109367359,0.1573279440911056,0.1753960980767933,1.734868813545842,-3.060625487186598,0.206967211721471,0.06408158352351281,1.672039176377129,-3.264833592689554,0.5379740175076098,0.3741574095141461,1.830232560348342,-3.121639353615787,0.6400933450467216,0.5164574227467476,1.508275577175668,-3.258296318669936,0.3146125356548063,0.4182007685687191,1.023736639868362,312.6739926739927,796.5934065934066,801.025641025641,977.5091575091575,884.0293040293041,-0.673950,0.048584,0.728394,1.472931,-3.499146,-0.299072,1,4,1,1,4,45.000000
2023-09-21 17:24:02.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:02.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:02.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:02.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:02.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:03.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:03.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:03.191,-3.569759109367359,0.2511114046334343,0.1283173485536589,1.734868813545842,-3.060625487186598,0.06749194483374474,-0.09899386565404728,1.672039176377129,-3.264833592689554,0.6545104307446608,0.1008821096033113,1.830232560348342,-3.121639353615787,0.6269438329973329,0.4113664908096971,1.508275577175668,-3.258296318669936,0.2336744961995126,0.3466981310096654,1.023736639868362,1461.025641025641,806.6666666666667,794.5787545787546,1099.59706959707,883.2234432234433,-0.671875,0.053467,0.739014,2.377625,-1.981354,-1.016846,1,4,1,1,4,45.000000
2023-09-21 17:24:03.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:03.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:03.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:03.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:04.191,-3.569759109367359,0.05114380207821482,0.1867165027787192,1.734868813545842,-3.060625487186598,0.3101812571943904,-0.1469846673619886,1.672039176377129,-3.264833592689554,0.6545104307446608,0.401742648726264,1.830232560348342,-3.121639353615787,0.671080061781462,0.3867250334204366,1.508275577175668,-3.258296318669936,0.2518183799915418,0.4002927285698463,1.023736639868362,719.2307692307693,794.5787545787546,805.4578754578755,860.6593406593407,626.959706959707,-0.681458,0.050232,0.717957,1.772003,-4.007568,-0.657959,1,4,1,1,4,45.000000
2023-09-21 17:24:04.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:04.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:04.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:05.191,-3.569759109367359,-0.05628380696319425,0.1604584234223818,1.734868813545842,-3.060625487186598,0.118751194710341,-0.0898110239799509,1.672039176377129,-3.264833592689554,0.5882851246563534,0.4071256433093208,1.830232560348342,-3.121639353615787,0.6738520425250292,0.5092022512945079,1.508275577175668,-3.258296318669936,0.2726322375843569,0.3122359805738428,1.023736639868362,42.30769230769231,803.4432234432235,796.996336996337,1348.205128205128,757.9120879120879,-0.675476,0.051025,0.724976,1.958923,-3.439331,-0.957031,1,4,1,1,4,45.000000
2023-09-21 17:24:05.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:05.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:05.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:06.198,-3.569759109367359,0.1566266310778604,0.08813509735885328,1.734868813545842,-3.060625487186598,0.01921908705359676,0.1525968570248422,1.672039176377129,-3.264833592689554,0.5671403877297921,0.4036209819448219,1.830232560348342,-3.121639353615787,0.7635995029992878,0.5660892510720711,1.508275577175668,-3.258296318669936,0.3208307481687626,0.3239124931802597,1.023736639868362,539.5238095238095,799.0109890109891,803.8461538461539,648.7179487179487,942.0512820512821,-0.671631,0.052551,0.732361,1.846771,-4.201965,-0.336456,1,4,1,1,4,45.000000
2023-09-21 17:24:06.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:06.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:24:06.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:24:07.195,-3.569759109367359,0.1975452289388322,-0.2588369539989028,1.734868813545842,-3.060625487186598,0.3433182825251388,0.001295996335081229,1.672039176377129,-3.264833592689554,0.5934025442181819,0.3215745291485544,1.830232560348342,-3.121639353615787,0.638371445175792,0.4985630037632126,1.508275577175668,-3.258296318669936,0.3007568012845351,0.4000706678086375,1.023736639868362,850.5860805860806,787.3260073260074,785.3113553113553,552.014652014652,802.6373626373627,-0.668457,0.052246,0.729736,2.549591,-3.252411,-0.463562,1,4,1,1,4,45.000000
