TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 17:34:09.515,0,0.1933998988560156,-0.04701469417125417,0.3068643736124739,0,0.1646683728926037,-0.1013469832991294,0.5789942581834565,0,0.6162409485256694,0.4663748110185838,0.4771617128774798,0,1.079629324626328,0.4770821342308521,0.5478011329624792,0,0.7401775084949127,0.292672357644265,0.2036296706863271,235.3113553113553,791.3553113553114,794.5787545787546,834.8717948717949,964.6153846153846,-0.612061,0.061340,0.775635,1.921539,-4.067383,-1.241150,1,4,1,1,1,75.000000
2023-08-29 17:34:09.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:34:10.515,0,0.9902535387829243,0.2381642703091742,0.4931106584536702,0,0.6644121359911999,0.3557451688417009,0.5881019997425535,0,0.7586166623820518,0.5450348051672994,0.3011305445690975,0,1.182902027293679,0.5722013501701732,0.686285315881454,0,0.5991718054536322,0.4791155513476505,0.1345699395786417,20.14652014652015,785.7142857142858,809.0842490842491,739.3772893772893,643.4798534798535,-0.622620,0.060791,0.772644,1.697235,-4.635620,-0.740204,1,4,1,1,1,60.000000
2023-08-29 17:34:11.515,0,0.8050912367930236,0.315654796776684,-0.253380485899541,0,0.2840182849579745,0.3596779675244872,0.1726151269876543,0,0.808746791215541,0.5129341357257317,0.5886174166533721,0,1.074443085070227,0.606236637782017,0.5801191892361398,0,0.8160108949506181,0.4764308012791155,0.2663598766627361,0,798.6080586080586,780.8791208791209,699.0842490842491,495.2014652014652,-0.621826,0.050110,0.767273,1.667328,-3.319702,-1.457977,1,4,1,1,1,60.000000
2023-08-29 17:34:12.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:34:12.515,0,0.1720124533405029,0.2912178074285712,-0.4069743392673616,0,-0.3400399931945009,0.1192578435097122,0.02519757966075114,0,0.5890814158324242,0.6893321071480453,0.5350711101990204,0,1.09196238469235,0.6820618463959881,0.6688873072320737,0,0.9245088196098566,0.5975709566445447,0.316640717142195,32.23443223443223,787.7289377289378,800.6227106227107,762.7472527472528,690.2197802197802,-0.868530,0.057495,0.515991,-0.672913,-9.547882,-0.942078,1,4,1,1,1,60.000000
2023-08-29 17:34:12.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:34:13.515,0,-0.02414121617779634,0.5537439053997734,-0.3813455662660156,0,-0.5513275505294255,0.3349091660680816,-0.182371742984465,0,0.3554186058280892,0.7046357492385454,0.2182103530884208,0,1.153028725814462,0.746043664416656,0.713849513207765,0,0.9882020272910845,0.6319958581252841,0.3298242639399626,0,771.2087912087912,801.025641025641,705.5311355311355,508.4981684981685,-0.707397,0.059814,0.692444,2.945862,1.158905,2.257996,1,4,1,1,1,60.000000
2023-08-29 17:34:14.515,0,0.372171947275469,0.459399066511583,-0.3813455662660156,0,-0.01284478305117056,0.334692116223647,-0.182371742984465,0,0.5570490525419639,0.676289173725951,0.2182103530884208,0,1.332729014471688,0.7871546443385657,0.713849513207765,0,0.6979001806000074,0.3473310668975488,0.3298242639399626,0,774.0293040293041,792.1611721611722,682.967032967033,450.8791208791209,-0.689331,0.051880,0.714600,2.018738,-2.370148,-2.265472,1,4,1,1,1,60.000000
2023-08-29 17:34:15.514,0,0.3569815151573151,0.5110738103362528,0.649935768687658,0,0.1961165601699919,0.3678014657493064,0.2600210609724412,0,0.7530996433002385,0.6259119052252504,0.4826822710768165,0,1.176348717179466,0.6911910169387746,0.716117379680387,0,0.7015066851341779,0.491528918753437,0.4409476585139602,0,786.5201465201466,798.6080586080586,705.1282051282052,518.5714285714286,-0.671448,0.056213,0.721924,1.510315,-4.478607,-1.084137,1,4,1,1,1,60.000000
2023-08-29 17:34:16.515,0,0.3539218474706138,0.4672957818711835,0.5139859551819398,0,0.3255753464479026,0.3804186590418803,0.5254863805697567,0,0.6749176576886926,0.5486211331888725,0.4747177488009164,0,0.9543740533841375,0.603084553366687,0.7955209890546271,0,0.7654074970550673,0.5200385286632065,0.4488468821350413,6.043956043956044,786.5201465201466,794.1758241758242,699.0842490842491,428.3150183150183,-0.655334,0.056702,0.742371,1.794434,-3.917847,-0.904694,1,4,1,1,1,60.000000
2023-08-29 17:34:17.514,0,0.08955786213538595,-0.07566827588458781,0.3698609483661351,0,0.09770605254051955,0.03233034558019323,0.5665888835286965,0,0.3879599407277704,0.4831690447792997,0.5622434612430124,0,1.191071364548805,0.813999068928456,0.7923891901983016,0,0.8318013241028867,0.4501538199436093,0.5018611444792017,957.3626373626374,834.8717948717949,786.1172161172161,716.4102564102565,501.2454212454213,-0.656189,0.057739,0.749512,2.250519,-3.409424,-1.046753,1,4,1,1,1,60.000000
2023-08-29 17:34:18.522,0,0.2147942739058606,0.01924691277862318,0.3371734257893523,0,0.0811419789946479,0.04496157685814772,0.1533264474722869,0,0.4629686410972742,0.4236556748919614,0.5958106090723289,0,1.200165917185927,0.820983638173313,0.5923898476100863,0,0.7905027224837969,0.3850724141910717,0.5031146265156846,150.2930402930403,807.4725274725275,790.952380952381,699.0842490842491,429.5238095238095,-0.638062,0.054871,0.750671,2.205658,-3.267365,-1.046753,1,4,1,1,1,60.000000
2023-08-29 17:34:19.524,0,-0.03880523742453742,0.3424347622072995,0.3292868449774544,0,-0.1870050905351361,0.1521209086051221,0.2654830787856984,0,0.3921810773490848,0.6801981656621471,0.6385690043236328,0,1.066381909458639,0.6866067757384051,0.5585271612797803,0,0.8497745601087345,0.2688779344487323,0.3614064491985081,1193.076923076923,789.3406593406594,794.5787545787546,744.2124542124542,533.4798534798535,-0.639404,0.060730,0.755920,1.622467,-3.723450,-0.366364,1,4,1,1,1,60.000000
2023-08-29 17:34:20.525,0,0.01976714325782653,0.02223888991780725,0.4049076514089126,0,-0.0197494273986188,-0.2015404821297648,0.4154538935502471,0,0.2665587475943295,0.4838059282735401,0.3171026877645635,0,1.036490636903295,0.5548422090066321,0.5522271387480228,0,0.9855621526719979,0.4948473548096434,0.3308175366161651,479.8901098901099,819.96336996337,805.4578754578755,711.5750915750916,639.4505494505495,-0.638123,0.064392,0.756165,2.198181,-3.484192,-0.269165,1,4,1,1,1,80.000000
2023-08-29 17:34:21.515,0,0.4295424439142256,0.1775993889222284,0.5130733191848152,0,0.2710841579909855,-0.137985503110755,0.5353879757160173,0,0.269434395950868,0.1782430963208905,0.4586853785536257,0,1.182247522147278,0.5864088499438598,0.7391840898418544,0,0.9954373797638154,0.457257647410613,0.4434221313108467,1355.457875457875,805.8608058608058,801.8315018315019,782.4908424908425,651.5384615384615,-0.635559,0.058044,0.758423,1.869202,-3.551483,-1.824341,1,4,1,1,1,80.000000
2023-08-29 17:34:22.515,0,0.3329283057193178,0.3729980598004846,0.6213500016475985,0,0.2032162945838517,0.04932138096706351,0.3959648779350362,0,0.3922685545613038,0.4028526248874142,0.5684072045631211,0,1.196710451295055,0.5853017045261736,0.5963391998080824,0,0.9746974510842158,0.3404973522848909,0.3470295055855819,35.45787545787546,836.0805860805862,791.3553113553114,838.4981684981685,840.9157509157509,-0.627136,0.052002,0.759827,1.076660,-3.229980,-1.719666,1,4,1,1,1,80.000000
2023-08-29 17:34:23.515,0,0.06024336209196857,0.2284157836332395,0.2493558987947775,0,0.1496615021678442,0.2381315386400101,0.5741641511670985,0,0.4792642589217117,0.6392851277526955,0.7292382485054222,0,1.300223415253295,0.5685045860601223,0.5521604756596227,0,0.8930733244455503,0.3880627918746647,0.3913630634700258,123.2967032967033,815.1282051282052,801.4285714285714,892.0879120879121,1141.904761904762,-0.622375,0.060913,0.769104,2.071075,-2.564545,0.112152,1,4,1,1,1,80.000000
2023-08-29 17:34:24.517,0,0.32628419993509,-0.2122805266215288,0.4278700921116997,0,0.2109387952258142,0.02708745564585974,0.4925350483116506,0,0.5300003373200404,0.4402813967656655,0.6674812615090908,0,1.208358357422141,0.6938679571800542,0.5318569903560558,0,0.8262440963097182,0.3307424166674668,0.4741138594411187,90.65934065934066,813.5164835164835,789.3406593406594,873.1501831501831,1092.747252747253,-0.620239,0.060242,0.772522,2.347717,-3.491669,0.852356,1,4,1,1,1,80.000000
2023-08-29 17:34:25.515,0,0.09112532262374345,-0.205661652533918,0.3906545015860949,0,0.3224400019799858,-0.1496228701712432,0.2892368257333794,0,0.5370275280831683,0.2780896534354369,0.4985749028089196,0,1.08016164246045,0.6789865191700807,0.5258223207020675,0,0.7628786083102933,0.1855831836347829,0.4157191679682843,73.73626373626374,807.0695970695971,783.6996336996338,875.9706959706959,953.7362637362637,-0.616028,0.070557,0.772461,1.682281,-3.424377,-1.114044,1,4,1,1,1,80.000000
2023-08-29 17:34:26.515,0,-0.03448637215210183,0.04462194189925616,0.3191462757849717,0,0.1809182340333344,-0.1154038189177584,0.3447018866787451,0,0.3811555389209756,0.4511176378467411,0.6382807272481178,0,1.173810818618292,0.7857098347302651,0.4638954879474327,0,0.7786274155369444,0.3074955104888558,0.3607861183597944,1543.223443223443,812.7106227106227,799.0109890109891,888.8644688644689,1008.131868131868,-0.628845,0.063843,0.766113,0.994415,-8.269348,-0.912170,1,4,1,1,1,80.000000
2023-08-29 17:34:27.515,0,0.0108445882183745,0.307660248287614,0.5112677809232289,0,-0.1124216807815023,-0.2860217294969671,0.2867793262866372,0,0.2636911310065648,0.4028348754244299,0.372733091532089,0,1.07560335406064,0.6859053767241484,0.534170795475102,0,0.7892185812689033,0.2875046958661782,0.4307358557817057,30.21978021978022,802.6373626373627,797.3992673992674,848.1684981684982,1006.520146520147,-0.611206,0.067139,0.774963,1.487885,-4.276733,-1.114044,1,4,1,1,1,80.000000
2023-08-29 17:34:27.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:34:28.515,0,0.3761680650972704,0.06423915372145324,0.5348554725310427,0,0.3221354209441687,0.04557077622799429,0.3179608388820766,0,0.3037314889349282,0.3971639937534674,0.372733091532089,0,0.9168753167897427,0.7351761998808484,0.5967887061003022,0,0.7855168659216768,0.3081395906034231,0.4846094786094536,1456.996336996337,779.2673992673992,780.0732600732601,885.2380952380953,1027.069597069597,-0.609131,0.069397,0.775024,2.138367,-1.637421,-1.241150,1,4,1,1,1,80.000000
2023-08-29 17:34:29.515,0,-0.05097590114625229,0.1319338724039202,0.4534771105909686,0,0.02586103584136019,0.3118086870390433,0.5854653240972497,0,0.4116434947756806,0.4953908513609284,0.3340951666256137,0,1.347720685880894,0.849812964268375,0.8764012695926214,0,0.8563490687660202,0.4497753278508917,0.4174873370480034,489.1575091575092,811.5018315018315,806.2637362637363,842.9304029304029,915.8608058608058,-0.611267,0.067017,0.778442,2.519684,-4.089813,-0.000000,1,4,1,1,1,80.000000
2023-08-29 17:34:30.521,0,0.04049357136029596,-0.1407522530278244,0.2464761973697527,0,0.2759928356231615,0.2552680720048518,0.3512894553910459,0,0.5887863812460762,0.4682569388069724,0.3832575071548266,0,1.366450852846361,0.6784981830578932,0.7402131399027828,0,0.873014680226434,0.3153649360502542,0.2871665007361214,1379.230769230769,802.6373626373627,795.3846153846154,879.1941391941392,1167.692307692308,-0.610474,0.063171,0.780701,1.719666,-2.863617,-1.151428,1,4,1,1,1,75.000000
2023-08-29 17:34:31.514,0,0.1012896839911795,0.0261202986892792,0.5096467848393511,0,0.1822754853839957,-0.06783480437958617,0.3470464814035686,0,0.660771961250907,0.3300929535701624,0.5159950832612974,0,1.187682754781069,0.6201274778050636,0.5788460271642105,0,0.8371109507597134,0.3727777807137891,0.4228197931288884,421.8681318681319,776.8498168498169,806.2637362637363,844.1391941391942,739.3772893772893,-0.615540,0.066101,0.774048,1.570129,-3.110352,-1.158905,1,4,1,1,1,75.000000
2023-08-29 17:34:32.515,0,0.2054119863398522,0.1240360357795969,0.5897880292497217,0,0.306663644558091,0.09108823923457449,0.2071522774668072,0,0.617379248579883,0.4302767742964291,0.6473238825682304,0,1.124313596781705,0.6900693186758081,0.589227283373285,0,0.9760153603454105,0.3436900430512406,0.4157882181414421,1268.424908424908,807.4725274725275,801.8315018315019,884.0293040293041,944.0659340659341,-0.599426,0.064880,0.786560,1.517792,-5.099182,0.119629,1,4,1,1,1,75.000000
2023-08-29 17:34:33.515,0,0.1829538548484501,0.2085757509388349,0.4561253275754222,0,0.262318623291822,-0.1602461531818318,0.3442652252077125,0,0.6062120496831128,0.2266731345516873,0.5231908226927036,0,1.152225680289361,0.6378018123333273,0.5795462592051526,0,0.9370593068811089,0.3345263373452861,0.2251086614160511,310.6593406593407,777.2527472527473,799.0109890109891,830.4395604395604,1043.589743589744,-0.582092,0.070923,0.797974,1.555176,-4.299164,-0.530853,1,4,1,1,1,75.000000
2023-08-29 17:34:34.515,0,0.1221970728965792,0.1979556375492972,0.4789475209167821,0,-0.09908979176111743,-0.09458376186612526,0.3306355112893815,0,0.3803375366937685,0.4073560761226078,0.2209054600293025,0,1.111731347789193,0.659830648438531,0.6086174426428744,0,0.8880228036474105,0.3180639342675218,0.5245211013211908,101.5384615384615,803.040293040293,797.8021978021978,770.4029304029305,587.4725274725275,-0.596375,0.033875,0.761658,0.643005,-0.919647,-5.024414,1,4,1,1,1,75.000000
2023-08-29 17:34:35.527,0,0.3400499371588216,0.4391170105459338,0.4932627135030807,0,0.05907801898958757,0.214561069569401,0.08532621322390051,0,0.3994767548218984,0.50351939401948,0.2870828105285315,0,1.143231630943488,0.7307975910179724,0.7581355076073739,0,0.8731309830605645,0.4107125792313726,0.5030839841754275,240.5494505494506,797.3992673992674,796.996336996337,797.3992673992674,816.3369963369963,-0.593933,0.023438,0.794983,2.272949,-7.544098,2.056122,1,4,1,1,1,75.000000
2023-08-29 17:34:35.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:34:36.515,0,0.5076238071337027,0.5367474914553937,0.6121592682729462,0,0.1279556780861166,0.2324608229277174,0.1091200402872952,0,0.2276138529132438,0.3985450171419442,0.3162902691229034,0,1.25312193051259,0.7229931491266294,0.7757299186456467,0,0.8107194370909452,0.3967691357529255,0.4727874290026033,0,784.9084249084249,805.8608058608058,744.6153846153846,647.5091575091575,-0.601868,0.023804,0.779297,2.198181,-2.616882,-1.742096,1,4,1,1,1,75.000000
2023-08-29 17:34:37.515,0,0.5844307204835414,0.4508089238992997,0.5374416140021195,0,0.4249716540005064,0.3210001964177117,0.1446049224189716,0,0.5625577629198306,0.5754476780318778,0.2598463477312548,0,1.06008694204293,0.6276046904222176,0.6871106690626859,0,0.8093288192574856,0.3322292314207634,0.461530927579096,0,773.2234432234433,803.4432234432235,700.2930402930403,505.6776556776557,-0.639282,0.047729,0.756348,1.517792,-7.177734,0.119629,1,4,1,1,1,75.000000
2023-08-29 17:34:38.515,0,0.4337126304722209,0.4138083167415046,0.4191868211821351,0,0.2229848939001562,0.2780347149633035,0.2547666620035124,0,0.6833621462449269,0.5951708997103325,0.5903661078049842,0,1.058865187917594,0.7059361284425265,0.6442964519560436,0,0.8107792555586696,0.3921111237480799,0.4537428156960215,29.01098901098901,811.0989010989011,794.1758241758242,692.2344322344322,477.0695970695971,-0.625977,0.055603,0.771179,2.086029,-4.770203,0.867310,1,4,1,1,1,75.000000
2023-08-29 17:34:39.518,0,0.1232195049949634,0.2101718557751387,0.4297652310042778,0,0.1988085695254274,-0.1671882634648248,0.4179109411777695,0,0.6142419391587444,0.2431715813136794,0.7182200211696674,0,0.9762329899851017,0.6895689569708559,0.5909900453214666,0,0.7871211742243843,0.4121923842033727,0.1810477254387931,0,783.2967032967033,789.3406593406594,691.025641025641,567.7289377289377,-0.603394,0.054443,0.785095,2.168274,-3.880463,-0.762634,1,4,1,1,1,75.000000
2023-08-29 17:34:40.521,0,-0.3520657489030253,-0.003995785648068825,0.5579513614025241,0,-0.1146534368392951,-0.06034263324705687,0.2996831993726443,0,0.4363415519268441,0.461337556128907,0.7368254172537442,0,0.9827376966976142,0.5295630135039291,0.6550437006312194,0,0.8545638517281542,0.4276369196209753,0.3256547973389095,38.27838827838828,806.6666666666667,790.1465201465202,693.4432234432235,479.4871794871795,-0.615967,0.052124,0.782166,1.644897,-2.579498,-1.084137,1,4,1,1,1,75.000000
2023-08-29 17:34:41.523,0,0.4312594530357398,0.4170915358971363,0.7231865544007091,0,-0.1210331406518246,0.5008720081953519,0.6504099976866167,0,0.5517799291975374,0.5551107284662384,0.8816254327407831,0,1.083298239791754,0.6396029892114474,0.7292973214154217,0,0.9257049089812809,0.2863828867617774,0.3380986725465216,0,803.4432234432235,799.4139194139194,693.8461538461538,616.080586080586,-0.596375,0.044373,0.778809,1.674805,-4.695435,-0.112152,1,4,1,1,1,75.000000
2023-08-29 17:34:42.521,0,0.3931812144603184,0.4877711159002751,0.5591079110474811,0,0.2041622738167475,0.206591914750454,0.5999716279815438,0,0.5505502715944519,0.5315242336949287,0.873942319274799,0,1.255012532528639,0.7418160295209766,0.5392251069420768,0,1.11647184866757,0.2773351676913403,0.4155291941559162,0,810.2930402930403,791.3553113553114,684.1758241758242,531.4652014652015,-0.599304,0.058533,0.797852,2.429962,-2.459869,-0.000000,1,4,1,1,1,75.000000
2023-08-29 17:34:43.514,0,0.6315414766800415,0.5797613342915873,0.3825871261225794,0,0.4882549122580895,-0.1427674007001843,0.3513402706111723,0,0.6457765835108547,0.3785698743908741,0.5337091076045082,0,1.102048566845738,0.6750991185727072,0.4722824911765096,0,0.9761528210468337,0.3329940451112043,0.5034114799075363,508.9010989010989,798.2051282051282,798.6080586080586,717.2161172161173,412.1978021978022,-0.601929,0.063416,0.794189,1.510315,3.775787,1.450500,1,4,1,1,1,75.000000
2023-08-29 17:34:44.515,0,0.7720893500892159,0.6845533947711322,0.5700558227568197,0,0.5023780261379587,0.26088495722019,0.34767371400141,0,0.8562985262544665,0.4029916096803963,0.61842465151937,0,1.047971641850463,0.6901729867477422,0.5186231560826164,0,0.7648642959144355,0.3269796586866912,0.4526403237895448,1220.07326007326,804.2490842490843,800.2197802197802,743.8095238095239,599.1575091575091,-0.604065,0.060059,0.782959,2.018738,-4.613190,0.336456,1,4,1,1,1,75.000000
2023-08-29 17:34:45.515,0,0.3409446415454899,0.4672699729658717,0.6466224722523332,0,0.2403433781271807,0.1255493117804341,0.444035782292735,0,0.7808950489231919,0.446603350571116,0.6136249250249186,0,1.055593478943057,0.7511652558078746,0.5227083803111683,0,0.8688590075904298,0.3582460564639589,0.3010482230387763,1385.677655677656,780.4761904761905,809.0842490842491,801.025641025641,681.3553113553114,-0.575256,0.077942,0.797913,2.302856,-3.745880,-1.256104,1,4,1,1,1,75.000000
2023-08-29 17:34:46.515,0,-0.1492267724015413,0.1277103061502626,0.3386003113051711,0,0.1448448107037861,0.1064311670449344,0.5573239188400059,0,0.4673771681263772,0.5011953546056868,0.6920319978098017,0,1.114607287243044,0.5545914115775754,0.6346690335521592,0,0.9073935872390113,0.6194782128478897,0.2293076982556041,945.2747252747253,787.3260073260074,789.7435897435897,720.0366300366301,500.0366300366301,-0.589111,0.060730,0.796631,1.966400,-3.895416,-0.538330,1,4,1,1,1,75.000000
